hs_code,commodity,unit,country,2014-2015_jun_quantity,2014-2015_jun_value_000rs,2014-2015_cum_quantity,2014-2015_cum_value_000rs,2013-2014_jun_quantity,2013-2014_jun_value_000rs,2013-2014_cum_quantity,2013-2014_cum_value_000rs
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Belgium,,,,,,,2000,99
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,China,,,5315,2550,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Australia,,,,,,,2700,1216
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Bangladesh,,,110781,39623,,,14272,4531
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Belgium,,,600,250,,,300,95
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Germany,,,,,,,8599,3334
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Indonesia,,,5000,1392,550,179,550,179
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Netherlands,,,,,,,47468,10770
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Philippines,,,5222,1719,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Spain,,,3500,1189,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Sri Lanka,1200,377,23021,10676,,,75367,18242
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,U.S.America,,,,,,,136,62
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,United Arab Emirates,,,5713,1721,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,United Kingdom,,,739,218,496,123,3219,790
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Viet Nam,,,1000,581,,,325,142
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Bangladesh,,,1600,5804,,,62768,26227
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Belgium,,,,,,,721,249
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Canada,,,4000,2050,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,China,,,,,,,1287,202
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Cuba,,,,,,,13835,6817
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Djibouti,10000,3621,19606,7944,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Egypt(U.A.R.),,,1119,336,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Germany,,,400,138,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Grenada,3370,1062,7520,2522,4160,1065,7727,2976
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Haiti,,,5608,2318,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Italy,,,,,,,98,37
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Japan,,,,,,,98,37
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Jordan,,,541,236,,,3593,1166
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Kenya,,,367,262,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Lebanon,,,16110,3364,,,2262,900
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Mauritius,,,,,11350,3501,11350,3501
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Mexico,,,,,,,3190,1497
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Myanmar,,,,,,,2856,1611
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Philippines,,,2885,2235,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,South Africa,,,515,131,,,8491,3871
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Spain,,,295,151,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Sri Lanka,5000,1520,56718,19372,3000,1896,55606,28431
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Turkey,,,,,,,2930,1336
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,U.S.America,10200,3067,12945,4303,,,5487,462
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,United Arab Emirates,8636,2846,225078,105759,12000,6538,132430,68530
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,United Kingdom,,,1716,825,,,300,125
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,"Venezuela,Bolivar. R",,,,,,,150,62
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Australia,,,,,,,4500,1026
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Azerbaijan,,,,,,,779,249
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Bahrain,412,112,412,112,1000,386,1000,386
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Bangladesh,25125,7562,506657,165966,23140,10678,317994,131416
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Belgium,,,,,300,92,3022,1113
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Cambodia Fr.Kampuche,,,,,,,5000,809
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Canada,,,884,352,,,1012,136
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,China,,,61039,22710,7430,2349,62992,25617
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Cuba,,,,,,,74628,25652
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Djibouti,12230,3556,20352,7779,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Ecuador,11300,3424,38910,18412,,,14083,13121
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Egypt(U.A.R.),,,2956,1478,22150,8958,29529,14808
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Ethiopia,,,,,,,42,19
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Finland,,,4205,551,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Germany,2330,715,24448,7311,560,181,1560,457
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Grenada,31126,3608,41526,6749,9600,3179,14266,5876
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Haiti,2210,718,182313,67201,3849,1237,270458,101096
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Honduras,,,,,,,11107,7773
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Hong Kong S.A.Re.Chi,,,,,,,4680,1285
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,India,8000,2550,117438,35160,8350,3111,60378,13727
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Indonesia,13000,4070,13000,4070,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Ireland,,,422,427,,,4510,487
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Italy,,,,,,,7030,2488
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Jamaica,,,10220,3359,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Jordan,,,3878,1996,518,204,148129,39170
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Kenya,410,132,197661,71352,21600,10857,384279,127532
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Latvia,,,,,,,6000,1290
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Lebanon,,,4360,2174,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Malaysia,,,,,4010,1230,4010,1230
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Mauritius,,,92,27,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Mexico,,,8944,6391,,,69604,21559
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Myanmar,,,15320,8955,,,74978,15108
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Netherlands,,,,,,,1939,320
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Oman,,,441,260,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Philippines,,,8303,5934,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Poland,2000,599,2000,599,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Qatar,,,,,,,2017,229
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,South Africa,,,2268,734,,,572,150
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Sri Lanka,127478,41048,720422,306513,112095,53597,1088257,466422
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,St. Lucia,11411,3654,26611,8483,,,46372,22070
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Sweden,,,72,35,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Trinidad and Tobago,,,129958,43607,,,44255,16996
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,U.S.America,10000,3002,19411,7743,,,55822,20019
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Ukraine,,,,,,,780,205
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,United Arab Emirates,47410,14049,426254,182890,6500,31822,754003,292125
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,United Kingdom,,,3980,1154,590,179,31308,3501
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Viet Nam,,,239,137,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Haiti,,,,,,,5400,1136
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Mozambique,,,,,,,7600,1250
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Sri Lanka,,,,,,,3595,809
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Bahrain,2800,808,2800,808,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Bangladesh,,,,,,,64695,11685
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Haiti,,,,,,,14719,7510
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,India,,,,,,,16822,2621
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Italy,,,,,9060,4375,287277,58933
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Kenya,,,,,1680,652,11766,4796
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Philippines,,,2417,2103,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,South Africa,,,1400,454,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Sri Lanka,,,31073,15727,7500,3543,72579,15402
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,U.S.America,,,,,,,9600,1355
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Viet Nam,,,1559,757,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Djibouti,,,22000,925,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Canada,,,,,,,401,40
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,United Arab Emirates,,,2000,933,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Bangladesh,,,118466,42977,5065,1926,20687,6393
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Djibouti,,,69035,27537,7498,2438,59539,25801
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Germany,,,2411,1108,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Kenya,,,185,56,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Mexico,,,,,6200,3545,6200,3545
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Somalia,,,,,6200,2981,6200,2981
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Sri Lanka,,,7583,1142,,,235,53
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,U.S.America,,,820,95,,,140,47
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,United Arab Emirates,,,108784,34277,6484,1929,141140,40774
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,United Kingdom,,,,,7612,3591,10952,4446
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Yemen,,,700,247,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Australia,,,,,,,127,35
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Belgium,,,12000,5203,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Canada,,,,,,,10989,3022
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Djibouti,,,2880,1317,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,France,,,3100,1574,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,United Arab Emirates,,,1962,284,,,3010,1505
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Lebanon,,,,,,,44,10
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Sri Lanka,,,965,675,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Egypt(U.A.R.),,,,,,,1260,379
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Lebanon,,,5100,2566,,,1141,731
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Sri Lanka,,,,,,,1508,369
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,U.S.America,,,,,,,55,13
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,United Arab Emirates,,,2832,882,,,1040,136
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Bangladesh,,,,,,,19366,5691
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Egypt(U.A.R.),,,,,,,9365,3054
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Haiti,,,10192,7850,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,India,,,19816,10393,,,90934,20980
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Jordan,,,1609,653,,,36554,17781
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Lebanon,,,30415,10581,,,35912,17145
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Malaysia,2340,721,15684,5433,,,10634,4542
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Sri Lanka,,,17846,8352,,,54240,21523
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,U.S.America,,,4679,1498,,,15663,5679
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,United Arab Emirates,1520,496,97539,44826,,,278771,71880
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,United Kingdom,,,,,,,2900,940
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Spain,,,914,456,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Sri Lanka,,,12000,6618,,,37450,7222
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,United Arab Emirates,,,,,,,22985,6065
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Italy,,,,,,,2550,343
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Sri Lanka,,,,,,,29270,3596
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Australia,,,,,,,640,151
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Bangladesh,61558,18564,481667,157800,,,443336,153619
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Belgium,,,12150,3981,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Canada,,,,,,,6949,2670
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,China,,,167934,42764,,,94249,17603
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Cuba,,,,,,,16940,8911
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Denmark,,,300,99,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Djibouti,5500,1697,19450,10534,,,15521,5355
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Dominican Republic,,,8000,1777,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Finland,,,,,,,10562,4246
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Germany,,,,,,,1000,323
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Haiti,16000,4977,81313,33442,17415,8713,139900,43279
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Honduras,,,,,,,36749,9922
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,India,,,20252,7852,,,15088,5498
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Indonesia,,,,,,,3520,462
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Ireland,,,,,,,29000,3596
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Italy,,,,,,,13948,8423
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Jamaica,,,,,,,12000,4564
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Jordan,37100,11131,37100,11131,,,2160,518
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Kenya,,,,,,,18710,5308
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Latvia,,,,,,,28836,8103
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Lebanon,,,3986,1455,,,4922,1314
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Madagascar,,,,,,,7800,1965
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Mauritius,,,,,,,3964,1713
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Nepal,,,,,,,656,182
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Netherlands,,,,,,,200,37
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Panama,,,,,,,790,116
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Qatar,,,1410,483,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Saudi Arabia,,,63300,22172,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Singapore,,,2566,2077,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,South Africa,,,3953,1875,,,15670,3534
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Spain,,,13950,4911,,,793,161
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Sri Lanka,34156,10247,262341,94097,,,266513,104698
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,U.S.America,,,10455,3540,,,130495,23084
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,United Arab Emirates,24366,7387,219345,72053,,,178369,52889
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,United Kingdom,7651,2309,13563,4677,,,3764,1046
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Viet Nam,,,139146,41487,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Australia,,,606,3778,35,260,152,614
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Austria,,,,,,,186,992
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Belgium,,,5183,32553,,,7086,41842
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Brazil,,,,,,,203,1648
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Cameroon,,,450,1815,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Canada,107,645,1072,6287,801,3483,3221,15530
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,China,,,931,6385,,,591,4801
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Croatia,30,236,30,236,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Cyprus,,,50,326,,,78,758
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Czech Republic,,,,,,,554,1768
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Denmark,,,645,4441,,,311,1742
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Finland,30,171,30,171,,,530,1350
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,France,,,811,8892,220,928,3031,14339
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Gambia,,,,,,,177,628
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Germany,20,142,11561,76003,917,4869,14393,92043
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Greece,,,31,185,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Hong Kong S.A.Re.Chi,,,500,3577,,,45,395
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Indonesia,,,,,,,1450,7776
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Ireland,6,40,6,40,2,9,142,580
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Italy,330,2070,864,6992,99,676,1018,4138
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Japan,,,956,6629,,,989,3156
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Kenya,3,22,3,22,,,965,4560
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,"Korea, Republic of",,,84,590,,,260,1355
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Kuwait,,,99,530,25,167,686,2499
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Latvia,,,,,,,110,548
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Malaysia,,,1744,9654,15,79,1057,4751
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Mauritius,,,35,162,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Morocco,,,20,100,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Nepal,,,4,10,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Netherlands,100,682,1141,5820,75,650,1521,7496
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,New Zealand,,,2,17,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Norway,,,169,1213,,,655,3827
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Oman,,,1018,1517,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Poland,,,2672,21019,,,1117,7829
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Qatar,,,671,1642,,,111,765
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Russian Federation,,,353,2502,,,133,976
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Saudi Arabia,,,1542,10133,,,1028,5771
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Senegal,,,,,,,2325,2447
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Singapore,,,,,,,192,1435
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Slovenia,,,12,655,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Somalia,,,3,14,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,South Africa,,,2,8,,,116,396
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Spain,353,3675,1599,12169,1252,7879,27411,221869
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Sri Lanka,,,182,947,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Sweden,,,890,4497,28,222,1855,8033
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Switzerland,,,,,,,163,1159
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,U.R.of Tanzania,,,32,325,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,U.S.America,3268,18650,24967,181614,2426,18796,46823,272805
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,United Arab Emirates,500,2811,1604,10111,,,648,3871
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,United Kingdom,231,2040,8184,43470,422,2598,13637,83887
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Algeria,14,86,14,86,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Australia,39,222,1848,9594,246,1111,5183,16728
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Austria,,,204,1772,295,1691,1081,8001
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Bahrain,42,198,42,198,,,51,699
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Belgium,2227,5828,2308,6823,210,1230,3531,24141
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Bosnia & Herzegovina,,,220,2017,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Brazil,,,,,,,274,4399
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Bulgaria,,,15,90,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Canada,,,2520,20603,,,163,1176
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Cayman Islands,,,,,,,47,333
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Chile,,,2,12,,,455,2469
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Cyprus,,,,,140,798,140,798
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Czech Republic,,,66,1062,20,92,3163,15837
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Denmark,177,650,1307,6096,80,219,2062,13230
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Egypt(U.A.R.),,,96,372,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,El Salvador,,,,,,,38,316
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Finland,,,345,1929,,,2206,11595
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,France,448,3515,3508,25357,934,3285,4142,23075
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Germany,,,6734,43877,810,3967,8985,40641
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Greece,,,143,1152,600,1558,600,1558
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Hungary,,,262,478,,,111,1173
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,India,,,510,1855,700,2181,4370,15032
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Iraq,,,160,2431,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Ireland,25,200,1297,9594,476,2559,1210,5777
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Italy,324,2333,1268,11901,1457,4954,11796,74765
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Japan,,,60,418,,,136,436
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Jordan,,,,,,,252,1702
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Kazakstan,,,15,117,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,"Korea, Republic of",,,11,296,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Kuwait,,,51,152,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Latvia,,,500,2202,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Lebanon,,,,,188,905,188,905
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Liberia,,,,,,,67,426
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Lithuania,,,,,4,18,4,18
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Malaysia,125,813,1949,14483,276,930,1334,5122
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Mexico,843,1149,3012,16976,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Morocco,,,385,1681,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Netherlands,197,1818,4912,59592,1665,8153,19123,91643
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,New Zealand,,,44,1008,,,378,2194
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Norway,6,42,971,10526,120,583,520,2022
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Oman,120,707,127,753,,,1050,1971
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Panama,,,,,,,10,61
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Paraguay,,,,,,,280,2712
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Poland,,,425,847,178,577,610,3571
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Portugal,,,,,,,337,745
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Qatar,,,,,,,17,94
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Romania,,,15,88,,,,
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Saudi Arabia,,,417,2101,648,3796,1217,6521
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Serbia,,,,,,,760,3028
59090000,TEX HOUSE PIPING/TEX TUBING.,KG,Singapore,,,303,2483,,,441,564
