hs_code,commodity,unit,country,2022-2023_jun_quantity,2022-2023_jun_value_000rs,2022-2023_cum_quantity,2022-2023_cum_value_000rs,2021-2022_jun_quantity,2021-2022_jun_value_000rs,2021-2022_cum_quantity,2021-2022_cum_value_000rs
40169920,"CUSHON,PADS VEH SUB.H 8701,2,4",NO,Germany,,,,,417,,213,
40169920,"CUSHON,PADS VEH SUB.H 8701,2,4",NO,Oman,,,,,790,,406,
40169920,"CUSHON,PADS VEH SUB.H 8701,2,4",NO,Singapore,,,,,25,,517,
40169930,"COMP VEH SUB.H 8703,4 OF RUBB",NO,ALL COUNTRIES,,,,,27,,16,
40169930,"COMP VEH SUB.H 8703,4 OF RUBB",NO,United Arab Emirates,,,,,27,,16,
40169940,COMP OTH M-CARS/ VEH OF RUBBER,NO,ALL COUNTRIES,,,,,121,,107,
40169940,COMP OTH M-CARS/ VEH OF RUBBER,NO,Japan,,,,,121,,107,
40169990,OTH ARTICAL UNHARD VUL-RUB NS,KG,ALL COUNTRIES,403,257,894,123,18900,125977,12930,68799
40169990,OTH ARTICAL UNHARD VUL-RUB NS,KG,Australia,,,,,345,76,180,62
40169990,OTH ARTICAL UNHARD VUL-RUB NS,KG,Bahrain,,,,,,5146,,2532
40169990,OTH ARTICAL UNHARD VUL-RUB NS,KG,Bangladesh,,,,,60,,20,
40169990,OTH ARTICAL UNHARD VUL-RUB NS,KG,Bosnia & Herzegovina,,,,,,19600,,5749
40169990,OTH ARTICAL UNHARD VUL-RUB NS,KG,Canada,,,,,,61920,,43042
40169990,OTH ARTICAL UNHARD VUL-RUB NS,KG,Chile,,,,,,25,,42
40169990,OTH ARTICAL UNHARD VUL-RUB NS,KG,Denmark,,,,,,41,,21
40169990,OTH ARTICAL UNHARD VUL-RUB NS,KG,France,,,,,231,,138,
40169990,OTH ARTICAL UNHARD VUL-RUB NS,KG,Germany,,,,,400,2038,303,1013
40169990,OTH ARTICAL UNHARD VUL-RUB NS,KG,Guinea,,23,,11,23,23,12,11
40169990,OTH ARTICAL UNHARD VUL-RUB NS,KG,Ireland,,,,,,1065,,426
40169990,OTH ARTICAL UNHARD VUL-RUB NS,KG,Italy,350,234,787,113,350,460,787,413
40169990,OTH ARTICAL UNHARD VUL-RUB NS,KG,Japan,,,,,2332,500,1895,387
40169990,OTH ARTICAL UNHARD VUL-RUB NS,KG,Kenya,,,,,,11054,,1751
40169990,OTH ARTICAL UNHARD VUL-RUB NS,KG,Kuwait,,,,,,374,,539
40169990,OTH ARTICAL UNHARD VUL-RUB NS,KG,Mexico,,,,,1391,,1044,
40169990,OTH ARTICAL UNHARD VUL-RUB NS,KG,Netherlands,,,,,,2130,,688
40169990,OTH ARTICAL UNHARD VUL-RUB NS,KG,New Zealand,,,,,,128,,57
40169990,OTH ARTICAL UNHARD VUL-RUB NS,KG,Oman,,,,,,288,,118
40169990,OTH ARTICAL UNHARD VUL-RUB NS,KG,Qatar,,,,,3794,2477,1897,1298
40169990,OTH ARTICAL UNHARD VUL-RUB NS,KG,Saudi Arabia,,,,,3417,,2730,
40169990,OTH ARTICAL UNHARD VUL-RUB NS,KG,Singapore,,,,,,1178,,624
40169990,OTH ARTICAL UNHARD VUL-RUB NS,KG,South Africa,,,,,,198,,95
40169990,OTH ARTICAL UNHARD VUL-RUB NS,KG,Spain,,,,,,600,,46
40169990,OTH ARTICAL UNHARD VUL-RUB NS,KG,Turkey,,,,,517,,424,
40169990,OTH ARTICAL UNHARD VUL-RUB NS,KG,U.R.of Tanzania,,,,,290,55,136,25
40169990,OTH ARTICAL UNHARD VUL-RUB NS,KG,U.S.America,,,,,,5021,,4160
40169990,OTH ARTICAL UNHARD VUL-RUB NS,KG,United Arab Emirates,,,,,5627,4905,3215,2036
40169990,OTH ARTICAL UNHARD VUL-RUB NS,KG,United Kingdom,,,,,70,6675,42,3664
40169990,OTH ARTICAL UNHARD VUL-RUB NS,KG,Zimbabwe,53,,107,,53,,107,
40170000,HARD RUBER IN ALL FORMS/ARTICL,KG,ALL COUNTRIES,624,,381,,1350,,794,
40170000,HARD RUBER IN ALL FORMS/ARTICL,KG,United Kingdom,624,,381,,1350,,794,
41012000,W.HID&SKIN BOV.WT8-10KG.UN.SPL,KG,ALL COUNTRIES,,,,,311816,,939073,
41012000,W.HID&SKIN BOV.WT8-10KG.UN.SPL,KG,China,,,,,311816,,939073,
41015020,HIDES COWS WT>16,KG,ALL COUNTRIES,,,,,,240,,363
41015020,HIDES COWS WT>16,KG,U.S.America,,,,,,240,,363
41015090,OTH WHOLE HIDES/SKIN WT>16,KG,ALL COUNTRIES,,,,,110000,12390,159499,683
41015090,OTH WHOLE HIDES/SKIN WT>16,KG,China,,,,,110000,,159499,
41015090,OTH WHOLE HIDES/SKIN WT>16,KG,Hong Kong S.A.Re.Chi,,,,,,12390,,683
41039010,"OTH GOAT SKINS, RAW",KG,ALL COUNTRIES,,,,,2144,,3817,
41039010,"OTH GOAT SKINS, RAW",KG,U.S.America,,,,,2144,,3817,
41041100,HIDE/SKIN FULL GRAIN UNSPLIT,KG,ALL COUNTRIES,,,,,330,,1300,
41041100,HIDE/SKIN FULL GRAIN UNSPLIT,KG,Indonesia,,,,,330,,1300,
41044100,"HIDE,SKIN FULL GRAIN DRY STATE",KG,ALL COUNTRIES,25555,9936,47094,17704,166597,220093,287924,302721
41044100,"HIDE,SKIN FULL GRAIN DRY STATE",KG,China,25555,9936,47094,17704,166597,220093,287924,302721
41044900,OTHER HIDES DRY STATE(CRUST),KG,ALL COUNTRIES,30576,116852,59640,166152,531637,1414087,856402,1886439
41044900,OTHER HIDES DRY STATE(CRUST),KG,Cambodia Fr.Kampuche,,,,,,14505,,20164
41044900,OTHER HIDES DRY STATE(CRUST),KG,China,10255,59121,19381,89140,279113,263316,413075,349554
41044900,OTHER HIDES DRY STATE(CRUST),KG,Croatia,,,,,61155,47155,104119,52667
41044900,OTHER HIDES DRY STATE(CRUST),KG,Germany,,,,,,2344,,4269
41044900,OTHER HIDES DRY STATE(CRUST),KG,Greece,,,,,9270,4165,16313,6082
41044900,OTHER HIDES DRY STATE(CRUST),KG,Hong Kong S.A.Re.Chi,,9870,,14154,,571782,,674004
41044900,OTHER HIDES DRY STATE(CRUST),KG,Indonesia,,661,,872,8285,9296,13392,10716
41044900,OTHER HIDES DRY STATE(CRUST),KG,Italy,14813,40750,29448,53791,87133,404048,163461,644426
41044900,OTHER HIDES DRY STATE(CRUST),KG,Japan,642,,1291,,1824,257,3773,622
41044900,OTHER HIDES DRY STATE(CRUST),KG,"Korea, Republic of",,1740,,2106,,3565,,4350
41044900,OTHER HIDES DRY STATE(CRUST),KG,O.Asia(Tai.For.Pe.Ki,,3850,,4869,19380,29280,26771,35878
41044900,OTHER HIDES DRY STATE(CRUST),KG,Portugal,,,,,188,8750,343,12442
41044900,OTHER HIDES DRY STATE(CRUST),KG,South Africa,2893,,5750,,2893,10358,5750,12432
41044900,OTHER HIDES DRY STATE(CRUST),KG,Spain,,860,,1221,,12507,,21019
41044900,OTHER HIDES DRY STATE(CRUST),KG,Turkey,,,,,44150,13512,77840,16566
41044900,OTHER HIDES DRY STATE(CRUST),KG,U.S.America,,,,,11425,11986,20239,11378
41044900,OTHER HIDES DRY STATE(CRUST),KG,United Kingdom,1973,,3770,,3181,6033,6066,8103
41044900,OTHER HIDES DRY STATE(CRUST),KG,Viet Nam,,,,,3640,1228,5262,1765
41051000,"WET BLUE LAMB,SHEEP SKIN",KG,ALL COUNTRIES,1058,,7534,,1058,,7534,
41051000,"WET BLUE LAMB,SHEEP SKIN",KG,China,1058,,7534,,1058,,7534,
41053000,SHEEP/LAMB SKIN NO WOOL CRUST,KG,ALL COUNTRIES,1810,5584,4066,16057,68188,36716,146610,120335
41053000,SHEEP/LAMB SKIN NO WOOL CRUST,KG,China,319,,862,,1507,4175,4133,9908
41053000,SHEEP/LAMB SKIN NO WOOL CRUST,KG,Finland,,,,,,212,,408
41053000,SHEEP/LAMB SKIN NO WOOL CRUST,KG,Germany,,,,,,90,,477
41053000,SHEEP/LAMB SKIN NO WOOL CRUST,KG,Guyana,,,,,23,,47,
41053000,SHEEP/LAMB SKIN NO WOOL CRUST,KG,Hong Kong S.A.Re.Chi,,1792,,4480,,1792,,4480
41053000,SHEEP/LAMB SKIN NO WOOL CRUST,KG,Indonesia,,,,,1624,85,3220,230
41053000,SHEEP/LAMB SKIN NO WOOL CRUST,KG,Italy,,1310,,6364,44653,24663,98240,90764
41053000,SHEEP/LAMB SKIN NO WOOL CRUST,KG,"Korea, Republic of",,,,,2053,,4355,
41053000,SHEEP/LAMB SKIN NO WOOL CRUST,KG,O.Asia(Tai.For.Pe.Ki,,,,,5200,408,8805,2331
41053000,SHEEP/LAMB SKIN NO WOOL CRUST,KG,Thailand,,2482,,5213,7751,3188,16946,6843
41053000,SHEEP/LAMB SKIN NO WOOL CRUST,KG,Turkey,1491,,3205,,3601,1853,8005,3891
41053000,SHEEP/LAMB SKIN NO WOOL CRUST,KG,Viet Nam,,,,,1776,250,2860,1004
41062200,GOAT/KID SKIN CRUST,KG,ALL COUNTRIES,150,,299,,15615,62260,30556,121868
41062200,GOAT/KID SKIN CRUST,KG,Bangladesh,,,,,7559,9400,14362,15140
41062200,GOAT/KID SKIN CRUST,KG,Cambodia Fr.Kampuche,,,,,,1500,,2609
41062200,GOAT/KID SKIN CRUST,KG,Canada,,,,,,794,,2089
41062200,GOAT/KID SKIN CRUST,KG,China,,,,,,350,,1188
41062200,GOAT/KID SKIN CRUST,KG,Germany,150,,299,,150,,299,
41062200,GOAT/KID SKIN CRUST,KG,Italy,,,,,,34300,,72979
41062200,GOAT/KID SKIN CRUST,KG,Japan,,,,,263,,460,
41062200,GOAT/KID SKIN CRUST,KG,"Korea, Republic of",,,,,1196,1257,2512,4082
41062200,GOAT/KID SKIN CRUST,KG,U.S.America,,,,,3455,5046,6191,8754
41062200,GOAT/KID SKIN CRUST,KG,Uruguay,,,,,,3767,,4973
41062200,GOAT/KID SKIN CRUST,KG,Viet Nam,,,,,2992,5846,6733,10055
41071100,WHOLE HIDE SKIN FULL GRAIN BOV,KG,ALL COUNTRIES,,,,,448,2135,3558,2885
41071100,WHOLE HIDE SKIN FULL GRAIN BOV,KG,Bangladesh,,,,,,1544,,538
41071100,WHOLE HIDE SKIN FULL GRAIN BOV,KG,Croatia,,,,,293,295,2068,1765
41071100,WHOLE HIDE SKIN FULL GRAIN BOV,KG,New Zealand,,,,,155,,1490,
41071100,WHOLE HIDE SKIN FULL GRAIN BOV,KG,U.S.America,,,,,,46,,110
41071100,WHOLE HIDE SKIN FULL GRAIN BOV,KG,Viet Nam,,,,,,250,,473
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,ALL COUNTRIES,366781,645185,1592101,1354009,4367552,7229884,16291541,14706253
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Albania,,138,,858,1340,7844,3224,18465
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Australia,,537,,2756,788,1200,3262,5132
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Austria,,,,,23743,,111771,
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Bangladesh,38699,58964,241105,222374,376436,371948,1921220,1251332
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Belgium,511,,1800,,1692,,5933,
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Brazil,,,,,,740,,1486
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Bulgaria,,,,,2319,8536,4583,13961
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Cambodia Fr.Kampuche,27227,9519,94344,47065,134935,167981,530831,614182
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Canada,965,,5334,,3530,6161,16373,17124
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,China,103046,15841,79640,54175,447571,818842,1221764,1407272
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Colombia,,,,,,66,,212
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Croatia,674,,2765,,19477,110800,53333,184242
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Czech Republic,,5,,13,88,2253,343,9236
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Denmark,271,350,1657,1723,2097,6747,10480,16935
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Djibouti,,,,,17277,8810,55459,38643
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Dominican Republic,,,,,1779,3528,5310,7798
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Ethiopia,629,113,2672,500,4438,4034,17397,14503
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Fiji,,,,,458,,1611,
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Finland,,,,,,64,,180
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,France,91,10751,613,30700,11701,45970,63681,118011
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Georgia,,,,,8338,31946,29348,55906
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Germany,11989,391,80922,2255,43678,29688,261362,78771
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Greece,3970,,25627,,11103,19280,53742,51487
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Honduras,,,,,2673,,8575,
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Hong Kong S.A.Re.Chi,12167,12334,82977,41956,110594,264545,557842,616870
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Hungary,,,,,2464,5602,8382,4468
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Indonesia,8965,20728,55474,89754,198981,296892,971370,949787
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Italy,62287,372694,338814,513404,1492226,2906179,4653453,4609240
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Japan,1056,3490,7102,8759,6606,10516,34885,32113
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,"Korea, Republic of",745,549,5315,2916,13183,11816,63132,44856
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Kuwait,,,,,197,,835,
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Lithuania,,,,,764,,2369,
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Malaysia,1524,1663,8716,4981,18880,16801,86555,43473
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Mauritius,,,,,5788,4784,10000,4896
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Mexico,1102,40,7329,161,4498,4908,26354,19049
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Montenegro,,,,,,481,,2180
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Morocco,,,,,1859,1635,3807,5334
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Myanmar,,2382,,10990,25685,62025,102808,236451
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Nepal,,,,,1105,908,5190,2528
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Netherlands,14031,585,94232,2263,65508,100540,368727,285194
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,New Zealand,,,,,168,,893,
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Norway,,,,,393,,1501,
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,O.Asia(Tai.For.Pe.Ki,,167,,1092,4162,5344,16444,15171
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Oman,,,,,80,,372,
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Philippines,633,18192,2666,32961,81358,87017,190824,135280
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Poland,111,586,809,2747,7017,15807,37037,57584
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Portugal,2451,9542,14944,7200,33450,206271,131322,206632
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Romania,,,,,6148,9048,11986,12288
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Russian Federation,,,,,6180,17396,21135,23010
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Saudi Arabia,18,24,129,91,537,3548,2438,1352
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Singapore,,618,,4265,14753,13580,93254,9420
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Slovakia/Slovak R.,685,,3450,,2186,14800,10450,7830
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Slovenia,,4277,,16376,1885,5283,5033,18369
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,South Africa,2776,1683,18094,7775,19134,34196,103831,57805
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Spain,20632,34976,122409,92342,302582,441720,916857,881270
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Sri Lanka,43,,287,,43,221,287,957
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Sweden,,,,,180,,720,
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Thailand,,3333,,11297,18133,73889,83863,256728
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Tunisia,,,,,678,,2348,
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Turkey,5240,1343,35314,5510,143670,133361,729760,378212
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,U.R.of Tanzania,,3459,,4918,1689,5879,5423,9181
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,U.S.America,7381,7984,51670,19689,84979,103815,277631,206345
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,United Arab Emirates,,3664,,8500,6492,23902,9345,33369
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,United Kingdom,83,1320,563,5026,15211,24972,52190,46852
41071200,WHOLE HIDE/SKIN GRAIN SPLIT BV,KG,Viet Nam,36779,42943,205328,96617,552645,675765,2311285,1587284
41071900,OTH WHOLE HIDE/SKIN BOV ANIMAL,KG,ALL COUNTRIES,,,,,4040,7043,8009,10868
41071900,OTH WHOLE HIDE/SKIN BOV ANIMAL,KG,Afghanistan,,,,,16,,34,
41071900,OTH WHOLE HIDE/SKIN BOV ANIMAL,KG,Australia,,,,,,8,,249
41071900,OTH WHOLE HIDE/SKIN BOV ANIMAL,KG,Bulgaria,,,,,,1435,,241
41071900,OTH WHOLE HIDE/SKIN BOV ANIMAL,KG,Germany,,,,,,470,,709
41071900,OTH WHOLE HIDE/SKIN BOV ANIMAL,KG,Malaysia,,,,,,2085,,4404
41071900,OTH WHOLE HIDE/SKIN BOV ANIMAL,KG,Netherlands,,,,,,3,,6
41071900,OTH WHOLE HIDE/SKIN BOV ANIMAL,KG,Oman,,,,,560,,986,
41071900,OTH WHOLE HIDE/SKIN BOV ANIMAL,KG,Portugal,,,,,953,,1486,
41071900,OTH WHOLE HIDE/SKIN BOV ANIMAL,KG,Sweden,,,,,200,,135,
41071900,OTH WHOLE HIDE/SKIN BOV ANIMAL,KG,Turkey,,,,,418,2541,687,4412
41071900,OTH WHOLE HIDE/SKIN BOV ANIMAL,KG,U.S.America,,,,,1229,501,3470,846
41071900,OTH WHOLE HIDE/SKIN BOV ANIMAL,KG,United Arab Emirates,,,,,664,,1211,
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,ALL COUNTRIES,148787,278341,790831,630681,1693002,2850025,6562030,6103169
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,Albania,,3312,,9438,1925,3312,10929,9438
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,Australia,263,,1347,,2907,1350,9967,4840
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,Bahrain,,129,,298,,129,,298
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,Bangladesh,238,2024,1244,5533,22832,53128,105003,157696
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,Belgium,,,,,14,,65,
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,Cambodia Fr.Kampuche,6474,10031,30930,21066,41599,114076,186127,205288
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,Canada,669,1246,4096,3513,2897,6499,16532,18609
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,China,20196,25432,128263,70701,409702,411455,1145508,993472
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,Croatia,,,,,19510,14620,36890,18813
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,Czech Republic,54,,275,,281,,532,
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,France,1461,2452,9283,6938,17881,19791,114816,74241
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,Georgia,786,,4025,,10085,1550,23752,1829
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,Germany,591,526,3578,1376,18023,25464,93926,68366
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,Greece,341,,1786,,8841,6684,46451,21111
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,Hong Kong S.A.Re.Chi,3122,15050,19822,36269,34578,268229,157863,507341
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,Hungary,160,871,1124,1916,1281,5188,8489,9225
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,Indonesia,9754,10670,61989,22408,94911,54601,321076,175116
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,Italy,17883,62393,58503,144134,192888,507926,848922,1031216
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,Japan,329,3394,2214,7841,4223,6220,27398,17451
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,"Korea, Republic of",406,405,2734,939,32767,113436,136950,185134
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,Kuwait,,504,,1113,481,504,3164,1113
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,Malaysia,2353,2901,9641,6529,11973,12935,53283,33180
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,Mauritius,,,,,4389,,18460,
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,Montenegro,,,,,,531,,1489
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,Myanmar,,,,,490,,3017,
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,Netherlands,,8896,,20548,1515,71975,7755,149438
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,O.Asia(Tai.For.Pe.Ki,9794,2854,55342,5993,36994,103790,170680,170921
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,Philippines,,,,,2554,,10317,
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,Poland,664,,4644,,785,558,5348,1722
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,Portugal,5713,13639,32281,30142,128903,103716,593733,256532
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,Romania,,14639,,22251,27635,54024,66744,103355
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,Singapore,42,,280,,260,,1540,
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,Slovakia/Slovak R.,,,,,,271,,463
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,Slovenia,,,,,674,,2089,
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,South Africa,7721,23095,52584,53371,119449,174340,458740,339787
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,Spain,4724,23233,27902,54597,45404,75207,234061,174639
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,Thailand,,,,,812,839,4289,5313
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,Tunisia,,,,,,53,,306
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,Turkey,12683,5961,85259,13710,102177,209209,365944,341911
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,U.S.America,120,1593,649,3700,8936,29268,47593,28542
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,United Arab Emirates,,,,,1144,333,5570,963
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,United Kingdom,,1759,,3694,15042,12914,77895,32349
41079200,OTH HIDE INCL SIDE GRAIN SPLIT,KG,Viet Nam,42246,41332,191035,82663,266240,385900,1140612,961661
41079900,OTH LEATHER FURTHER PREPARED,KG,ALL COUNTRIES,53,,99,,9777,11091,20003,8240
41079900,OTH LEATHER FURTHER PREPARED,KG,Australia,,,,,,55,,96
41079900,OTH LEATHER FURTHER PREPARED,KG,Bangladesh,,,,,7871,,14115,
41079900,OTH LEATHER FURTHER PREPARED,KG,Belgium,,,,,,6,,5
41079900,OTH LEATHER FURTHER PREPARED,KG,Canada,,,,,336,500,1764,361
41079900,OTH LEATHER FURTHER PREPARED,KG,China,,,,,140,10530,267,7768
41079900,OTH LEATHER FURTHER PREPARED,KG,Guyana,,,,,524,,870,
41079900,OTH LEATHER FURTHER PREPARED,KG,Lebanon,,,,,300,,1105,
41079900,OTH LEATHER FURTHER PREPARED,KG,O.Asia(Tai.For.Pe.Ki,53,,99,,53,,99,
41079900,OTH LEATHER FURTHER PREPARED,KG,Saudi Arabia,,,,,,,,9
41079900,OTH LEATHER FURTHER PREPARED,KG,Spain,,,,,6,,11,
41079900,OTH LEATHER FURTHER PREPARED,KG,Turkey,,,,,197,,987,
41079900,OTH LEATHER FURTHER PREPARED,KG,Viet Nam,,,,,350,,784,
41120000,PREPARED LEATHER SHEEP/LAMB,KG,ALL COUNTRIES,64551,81566,383476,318902,908249,680387,4827767,2777562
41120000,PREPARED LEATHER SHEEP/LAMB,KG,Argentina,,,,,629,,3448,
41120000,PREPARED LEATHER SHEEP/LAMB,KG,Austria,,137,,662,2563,569,15482,2246
41120000,PREPARED LEATHER SHEEP/LAMB,KG,Bangladesh,3324,5801,20345,19924,48797,32495,260164,127025
41120000,PREPARED LEATHER SHEEP/LAMB,KG,Brazil,,,,,2747,,10578,
41120000,PREPARED LEATHER SHEEP/LAMB,KG,Bulgaria,,,,,,1450,,231
41120000,PREPARED LEATHER SHEEP/LAMB,KG,Cambodia Fr.Kampuche,345,4456,1798,8167,8279,5014,35441,12508
41120000,PREPARED LEATHER SHEEP/LAMB,KG,Canada,,549,,1097,556,1615,3136,6474
41120000,PREPARED LEATHER SHEEP/LAMB,KG,Chile,,,,,5202,3081,13435,10351
41120000,PREPARED LEATHER SHEEP/LAMB,KG,China,5832,9977,39533,57350,44626,68996,273637,299159
41120000,PREPARED LEATHER SHEEP/LAMB,KG,Croatia,771,,4181,,1121,120,5599,891
41120000,PREPARED LEATHER SHEEP/LAMB,KG,Finland,,,,,1981,2660,5933,12988
41120000,PREPARED LEATHER SHEEP/LAMB,KG,France,,187,,391,267,353,1546,1461
41120000,PREPARED LEATHER SHEEP/LAMB,KG,Germany,846,2705,5768,11387,6322,15310,43517,88695
41120000,PREPARED LEATHER SHEEP/LAMB,KG,Greece,,,,,349,,2000,
41120000,PREPARED LEATHER SHEEP/LAMB,KG,Hong Kong S.A.Re.Chi,1628,2304,11406,8569,41546,24911,237059,130796
41120000,PREPARED LEATHER SHEEP/LAMB,KG,Hungary,194,322,1299,1212,26466,11887,132502,86500
41120000,PREPARED LEATHER SHEEP/LAMB,KG,Indonesia,914,3953,6879,16644,24428,13391,144741,59771
